chick439_d1,0.1697958999999969
chick439_d1,0.205714300000011
chick439_d1,0.22857139999999276
chick439_d1,0.1469387999999867
chick439_d1,0.15346939999997744
chick439_d1,0.1697958999999969
chick439_d1,0.08816330000001926
chick439_d1,0.1795917999999972
chick439_d1,0.13714290000001483
chick439_d1,0.1861225000000104
chick439_d1,0.18612240000001634
chick439_d1,0.16653059999998732
chick439_d1,0.12408159999998247
chick439_d1,0.10448979999998187
chick439_d1,0.12734689999999205
chick439_d1,0.12734689999999205
chick439_d1,0.13061229999999568
chick439_d1,0.09795919999999114
chick439_d1,0.10448979999998187
chick439_d1,0.1371428999999864
chick439_d1,0.13061220000000162
chick439_d1,0.15346939999997744
chick439_d1,0.1959184000000107
chick439_d1,0.10448979999998187
chick439_d1,0.1599999999999966
chick439_d1,0.16326530000000616
chick439_d1,0.18285710000000677
chick439_d1,0.17632649999998762
chick439_d1,0.1338775000000112
chick439_d1,0.1665307000000098
chick439_d1,0.13714280000002077
chick439_d1,0.1795917999999972
chick439_d1,0.2710203999999976
chick439_d1,0.1665307000000098
chick439_d1,0.1893876999999975
chick439_d1,0.24489800000000628
chick439_d1,0.22857140000002119
chick439_d1,0.11102049999999508
chick439_d1,0.18285720000000083
chick439_d1,0.13387760000000526
chick439_d1,0.11428569999998217
chick439_d1,0.15673470000001544
chick439_d1,0.160000000000025
chick439_d1,0.18285709999997835
chick439_d1,0.11102040000000102
chick439_d1,0.11102040000000102
chick439_d1,0.12081630000000132
chick439_d1,0.10775509999999144
chick439_d1,0.12081630000000132
chick439_d1,0.10775509999999144
chick439_d1,0.1306123000000241
chick439_d1,0.17306120000000647
chick439_d1,0.1861225000000104
chick439_d1,0.0979591000000255
chick439_d1,0.17959180000002561
chick439_d1,0.2318367999999964
chick439_d1,0.1502040999999963
chick439_d1,0.13714290000001483
chick439_d1,0.1697958999999969
chick439_d1,0.20897960000002058
chick439_d1,0.2253061000000116
chick439_d1,0.11755109999995739
chick439_d1,0.1502040999999963
chick439_d1,0.1240816000000109
chick439_d1,0.11755099999999175
chick439_d1,0.10448980000001029
chick439_d1,0.10448980000001029
chick439_d1,0.11755099999999175
chick439_d1,0.15346929999998338
chick439_d1,0.160000000000025
chick439_d1,0.09469389999998157
chick439_d1,0.052244900000005146
chick439_d1,0.15346940000000586
chick439_d1,0.09795919999999114
chick439_d1,0.11755099999999175
chick439_d1,0.14040819999996756
chick439_d1,0.17959189999999126
chick439_d1,0.14040810000000192
chick439_d1,0.11755100000004859
chick439_d1,0.14040819999996756
chick439_d1,0.12734689999996363
chick439_d1,0.20244900000000143
chick439_d1,0.18612239999998792
chick439_d1,0.1469387999999867
chick439_d1,0.1665307000000098
chick439_d1,0.15346940000000586
chick439_d1,0.14367349999997714
chick439_d1,0.10775510000001987
chick439_d1,0.13714290000001483
chick439_d1,0.15999999999996817
chick439_d1,0.17632650000001604
chick439_d1,0.1436734000000115
chick439_d1,0.12734690000002047
chick439_d1,0.10448979999995345
chick439_d1,0.12081630000000132
chick439_d1,0.11428570000003901
chick439_d1,0.1306121999999732
chick439_d1,0.13387760000000526
chick439_d1,0.12408169999997654
chick439_d1,0.1502040999999963
chick439_d1,0.1959182999999598
chick439_d1,0.17632650000001604
chick439_d1,0.16653059999998732
chick439_d1,0.22204080000000204
chick439_d1,0.2416325999999458
chick439_d1,0.1110203999999726
chick439_d1,0.13714290000001483
chick439_d1,0.18285720000000083
chick439_d1,0.2253061000000116
chick439_d1,0.11428580000000466
chick439_d1,0.11102040000002944
chick439_d1,0.10775510000001987
chick439_d1,0.12081630000000132
chick439_d1,0.11428570000003901
chick439_d1,0.11755110000001423
chick439_d1,0.14040819999996756
chick439_d1,0.10448980000001029
chick439_d1,0.1469387999999867
chick439_d1,0.1469387999999867
chick439_d1,0.14040819999996756
chick439_d1,0.08816330000001926
chick439_d1,0.12734690000002047
chick439_d1,0.15999999999996817
chick439_d1,0.19265300000000707
chick439_d1,0.20571429999995416
chick439_d1,0.10448980000001029
chick439_d1,0.09469389999998157
chick439_d1,0.10122450000000072
chick439_d1,0.16326530000003459
chick439_d1,0.17959180000002561
chick439_d1,0.12408169999997654
chick439_d1,0.1502040999999963
chick439_d1,0.15346940000000586
chick439_d1,0.17632660000003852
chick439_d1,0.10448980000001029
chick439_d1,0.15673470000001544
chick439_d1,0.11755099999999175
chick439_d1,0.13714279999999235
chick439_d1,0.08163270000000011
chick439_d1,0.13714279999999235
chick439_d1,0.15673470000001544
chick439_d1,0.18612239999998792
chick439_d1,0.2187755000000493
chick439_d1,0.1697958999999969
chick439_d1,0.13061220000003004
chick439_d1,0.09795919999999114
chick439_d1,0.14040810000000192
chick439_d1,0.17959179999996877
chick439_d1,0.10775510000001987
chick439_d1,0.20897960000002058
chick439_d1,0.1110203999999726
chick439_d1,0.14693880000004356
chick439_d1,0.20897959999996374
chick439_d1,0.15999999999996817
chick439_d1,0.08816330000001926
chick439_d1,0.09142860000002884
chick439_d1,0.08816330000001926
chick439_d1,0.15673470000001544
chick439_d1,0.14693880000004356
chick439_d1,0.1926530999999727
chick439_d1,0.1697958999999969
chick439_d1,0.1893876999999975
chick439_d1,0.12408169999997654
chick439_d1,0.13714279999999235
chick439_d1,0.16653060000004416
chick439_d1,0.09795920000004799
chick439_d1,0.1273469999999861
chick439_d1,0.06857139999999617
chick439_d1,0.08816329999996242
chick439_d1,0.08163270000000011
chick439_d1,0.12734689999996363
chick439_d1,0.1110203999999726
chick439_d1,0.08163270000000011
chick439_d1,0.09469390000003841
chick439_d1,0.11755110000001423
chick439_d1,0.14367350000003398
chick439_d1,0.11755099999999175
chick439_d1,0.06857139999999617
chick439_d1,0.10775509999996302
chick439_d1,0.12408169999997654
chick439_d1,0.12408169999997654
chick439_d1,0.06857150000001866
chick439_d1,0.160000000000025
chick439_d1,0.1306121999999732
chick439_d1,0.14367349999997714
chick439_d1,0.11102040000002944
chick439_d1,0.13714290000001483
chick439_d1,0.09469389999998157
chick439_d1,0.12081630000000132
chick439_d1,0.1404082000000244
chick439_d1,0.1697958999999969
chick439_d1,0.13714279999999235
chick439_d1,0.15346940000000586
chick439_d1,0.1469387999999867
chick439_d1,0.14040810000000192
chick439_d1,0.1404082000000244
chick439_d1,0.1110203999999726
chick439_d1,0.137142899999958
chick439_d1,0.14693869999996423
chick439_d1,0.16979600000001938
chick439_d1,0.14040810000000192
chick439_d1,0.13387759999994842
chick439_d1,0.08816330000001926
chick439_d1,0.17959180000002561
chick439_d1,0.0848978999999872
chick439_d1,0.13061229999999568
chick439_d1,0.16653059999998732
chick439_d1,0.1697958999999969
chick439_d1,0.13387749999998277
chick439_d1,0.13387750000003962
chick439_d1,0.1306121999999732
chick439_d1,0.16326529999997774
chick439_d1,0.13061229999999568
chick439_d1,0.19591830000001664
chick439_d1,0.11755100000004859
chick439_d1,0.1240816000000109
chick439_d1,0.1469387999999867
chick439_d1,0.13714279999999235
chick439_d1,0.13061229999999568
chick439_d1,0.1469387999999867
chick439_d1,0.20897960000002058
chick439_d1,0.1697958999999969
chick439_d1,0.09795919999999114
chick439_d1,0.0783673000000249
chick439_d1,0.205714300000011
chick439_d1,0.160000000000025
chick439_d1,0.20244900000000143
chick439_d1,0.21551020000003973
chick439_d1,0.24163270000002512
chick439_d1,0.22204080000000204
chick439_d1,0.19591830000001664
chick439_d1,0.2775509999999599
chick439_d1,0.25795909999999367
chick439_d1,0.25795920000001615
chick439_d1,0.1404082000000244
chick439_d1,0.18612249999995356
chick439_d1,0.19591830000001664
chick439_d1,0.21224490000003016
chick439_d1,0.251428599999997
chick439_d1,0.24816329999998743
chick439_d1,0.26122450000002573
chick439_d1,0.2579591000000505
chick439_d1,0.24816329999998743
chick439_d1,0.2742857000000072
chick439_d1,0.25795920000001615
chick439_d1,0.2351019999999835
chick439_d1,0.2710203999999976
chick439_d1,0.2742857000000072
chick439_d1,0.2938775999999734
chick439_d1,0.251428599999997
chick439_d1,0.17306120000000647
chick439_d1,0.17959189999999126
chick439_d1,0.20897960000002058
chick439_d1,0.251428599999997
chick439_d1,0.2546939000000066
chick439_d1,0.18938770000005434
chick439_d1,0.18285709999997835
chick439_d1,0.22857149999998683
chick439_d1,0.24163260000000264
chick439_d1,0.251428599999997
chick439_d1,0.23183670000003076
chick439_d1,0.26122450000002573
chick439_d1,0.26448979999997846
chick439_d1,0.2546939000000066
chick439_d1,0.2710203999999976
chick439_d1,0.2710203999999976
chick439_d1,0.25795920000001615
chick439_d1,0.31346929999995155
chick439_d1,0.2644897000000128
chick439_d1,0.2840816000000359
chick439_d1,0.2742857000000072
chick439_d1,0.31346939999997403
chick439_d1,0.2383673000000499
chick439_d1,0.10775510000001987
chick439_d1,0.1240816000000109
chick439_d1,0.15673470000001544
chick439_d1,0.1110203999999726
chick439_d1,0.07836739999999054
chick439_d1,0.10122439999997823
chick439_d1,0.11428580000000466
chick439_d1,0.12734690000002047
chick439_d1,0.15999999999996817
chick439_d1,0.09469389999998157
chick439_d1,0.11755099999999175
chick439_d1,0.11428569999998217
chick439_d1,0.1208164000000238
chick439_d1,0.137142899999958
chick439_d1,0.1306121999999732
chick439_d1,0.11102040000002944
chick439_d1,0.13714279999999235
chick439_d1,0.06857139999999617
chick439_d1,0.13061229999999568
chick439_d1,0.1502040999999963
chick439_d1,0.15346929999998338
chick439_d1,0.17632660000003852
chick439_d1,0.19265300000000707
chick439_d1,0.1730612999999721
chick439_d1,0.17306120000000647
chick439_d1,0.12081639999996696
chick439_d1,0.1436734000000115
chick439_d1,0.1208164000000238
chick439_d1,0.12734689999996363
chick439_d1,0.05551020000001472
chick439_d1,0.11755109999995739
chick439_d1,0.1404082000000244
chick439_d1,0.1110203999999726
chick439_d1,0.15346940000000586
chick439_d1,0.16653059999998732
chick439_d1,0.16326530000003459
chick439_d1,0.14367349999997714
chick439_d1,0.1436734000000115
chick439_d1,0.1795919000000481
chick439_d1,0.17306120000000647
chick439_d1,0.18285709999997835
chick439_d1,0.20244900000000143
chick439_d1,0.1926530999999727
chick439_d1,0.19918360000002622
chick439_d1,0.1240816000000109
chick439_d1,0.14367349999997714
chick439_d1,0.2253061000000116
chick439_d1,0.22204080000000204
chick439_d1,0.20897960000002058
chick439_d1,0.10122450000000072
chick439_d1,0.13714279999999235
chick439_d1,0.20897960000002058
chick439_d1,0.205714300000011
chick439_d1,0.18938780000001998
chick439_d1,0.22204080000000204
chick439_d1,0.18938779999996314
chick439_d1,0.08816319999999678
chick439_d1,0.10775510000001987
chick439_d1,0.16653059999998732
chick439_d1,0.12408169999997654
chick439_d1,0.15346940000000586
chick439_d1,0.1893876999999975
chick439_d1,0.16326530000003459
chick439_d1,0.1893876999999975
chick439_d1,0.17959179999996877
chick439_d1,0.16653059999998732
chick439_d1,0.13387749999998277
chick439_d1,0.12081630000000132
chick439_d1,0.22857140000002119
chick439_d1,0.23510210000000598
chick439_d1,0.22857140000002119
chick439_d1,0.2514284999999745
chick439_d1,0.09142860000002884
chick439_d1,0.1502040999999963
chick439_d1,0.160000000000025
chick439_d1,0.17959180000002561
chick439_d1,0.160000000000025
chick439_d1,0.18612239999998792
chick439_d1,0.15999999999996817
chick439_d1,0.1926530999999727
chick439_d1,0.15346940000000586
chick439_d1,0.2155101999999829
chick439_d1,0.25795920000001615
chick439_d1,0.22857149999998683
chick439_d1,0.10448980000001029
chick439_d1,0.2089794999999981
chick439_d1,0.19265300000000707
chick440_d1,0.12770975000000817
chick440_d1,0.052244900000005146
chick440_d1,0.05804988999999239
chick440_d1,0.07546485000000303
chick440_d1,0.10448979000000236
chick440_d1,0.07546485000000303
chick440_d1,0.14222222000000784
chick440_d1,0.08997732999999641
chick440_d1,0.0986848000000009
chick440_d1,0.11609980000000064
chick440_d1,0.136417200000011
chick440_d1,0.15092970000000605
chick440_d1,0.13351470000000631
chick440_d1,0.17705220000000566
chick440_d1,0.136417200000011
chick440_d1,0.12190479999999582
chick440_d1,0.11029480000000547
chick440_d1,0.06675740000000019
chick440_d1,0.13931969999998728
chick440_d1,0.11900230000000533
chick440_d1,0.1277098000000194
chick440_d1,0.14512469999999666
chick440_d1,0.14222219999999197
chick440_d1,0.1393197000000157
chick440_d1,0.17124719999998206
chick440_d1,0.18285720000000083
chick440_d1,0.11319729999999595
chick440_d1,0.14802720000000136
chick440_d1,0.13061220000000162
chick440_d1,0.11900229999997691
chick440_d1,0.08997730000001525
chick440_d1,0.11609980000000064
chick440_d1,0.1393197000000157
chick440_d1,0.11029479999999126
chick440_d1,0.14512469999999666
chick440_d1,0.11029480000001968
chick440_d1,0.1393197000000157
chick440_d1,0.07836739999999054
chick440_d1,0.09287979999999152
chick440_d1,0.08417229999997744
chick440_d1,0.10739229999998656
chick440_d1,0.14512469999999666
chick440_d1,0.14512469999999666
chick440_d1,0.14512479999999073
chick440_d1,0.14222219999999197
chick440_d1,0.136417200000011
chick440_d1,0.15673459999999295
chick440_d1,0.11029480000001968
chick440_d1,0.13061220000000162
chick440_d1,0.1393197000000157
chick440_d1,0.1335146999999779
chick440_d1,0.16834460000001172
chick440_d1,0.11319729999999595
chick440_d1,0.13641730000000507
chick440_d1,0.13931969999998728
chick440_d1,0.1596371999999917
chick440_d1,0.1277098000000194
chick440_d1,0.14802729999999542
chick440_d1,0.14802720000000136
chick440_d1,0.14512479999999073
chick440_d1,0.1654422000000011
chick440_d1,0.07836740000001896
chick440_d1,0.11319729999999595
chick440_d1,0.136417200000011
chick440_d1,0.15092970000000605
chick440_d1,0.1596371999999917
chick440_d1,0.16544210000000703
chick440_d1,0.15673470000001544
chick440_d1,0.13931969999998728
chick440_d1,0.16544210000000703
chick440_d1,0.1654422000000011
chick440_d1,0.17995460000000207
chick440_d1,0.11900230000000533
chick440_d1,0.17705209999999738
chick440_d1,0.1596371999999917
chick440_d1,0.127709799999991
chick440_d1,0.15383220000001074
chick440_d1,0.18866210000001615
chick440_d1,0.16544210000000703
chick440_d1,0.16834469999997737
chick440_d1,0.14512479999999073
chick440_d1,0.14512469999999666
chick440_d1,0.15673469999998701
chick440_d1,0.20897960000002058
chick440_d1,0.22058950000001687
chick440_d1,0.28154200000000174
chick440_d1,0.264127000000002
chick440_d1,0.27283449999998766
chick440_d1,0.21768710000000624
chick440_d1,0.24671200000000226
chick440_d1,0.2612244999999973
chick440_d1,0.272834400000022
chick440_d1,0.28444440000001237
chick440_d1,0.28154189999997925
chick440_d1,0.2351019999999835
chick440_d1,0.26702940000001263
chick440_d1,0.27283449999998766
chick440_d1,0.24090709999998694
chick440_d1,0.2641268999999795
chick440_d1,0.21768699999998375
chick440_d1,0.3047618999999884
chick440_d1,0.30766439999999307
chick440_d1,0.264127000000002
chick440_d1,0.2060771000000159
chick440_d1,0.2554194999999879
chick440_d1,0.2757368999999983
chick440_d1,0.28154200000000174
chick440_d1,0.28734689999998864
chick440_d1,0.2554194999999879
chick440_d1,0.28444439999998394
chick440_d1,0.26702940000001263
chick440_d1,0.28444440000001237
chick440_d1,0.18285720000000083
chick440_d1,0.24090699999999288
chick440_d1,0.23800460000001067
chick440_d1,0.28154190000000767
chick440_d1,0.2728343999999936
chick440_d1,0.27573699999999235
chick440_d1,0.26993199999998296
chick440_d1,0.25251700000001165
chick440_d1,0.3018593999999837
chick440_d1,0.30185950000000616
chick440_d1,0.298956899999979
chick440_d1,0.2960544999999968
chick440_d1,0.3047618999999884
chick440_d1,0.3163718000000131
chick440_d1,0.29024940000002175
chick440_d1,0.293151899999998
chick440_d1,0.3047618999999884
chick440_d1,0.2960544000000027
chick440_d1,0.3047619000000168
chick440_d1,0.3279818999999975
chick440_d1,0.3018593999999837
chick440_d1,0.3047619000000168
chick440_d1,0.3018594000000121
chick440_d1,0.2931519999999921
chick440_d1,0.3192743999999834
chick440_d1,0.31056689999999776
chick440_d1,0.3018593999999837
chick440_d1,0.28734690000001706
chick440_d1,0.30766439999999307
chick440_d1,0.293151899999998
chick440_d1,0.28444440000001237
chick440_d1,0.3047619000000168
chick440_d1,0.3047619000000168
chick440_d1,0.2960544000000027
chick440_d1,0.24090699999999288
chick440_d1,0.2989569000000074
chick440_d1,0.3047619000000168
chick440_d1,0.30766439999999307
chick440_d1,0.3018594000000121
chick440_d1,0.31346929999997997
chick440_d1,0.31056689999999776
chick440_d1,0.2989569000000074
chick440_d1,0.31056689999999776
chick440_d1,0.32507929999999874
chick440_d1,0.21188209999999685
chick440_d1,0.26122440000000324
chick440_d1,0.2612244999999973
chick440_d1,0.28734690000001706
chick440_d1,0.293151899999998
chick440_d1,0.29024940000002175
chick440_d1,0.2699320000000114
chick440_d1,0.3105669000000262
chick440_d1,0.2989569000000074
chick440_d1,0.29024939999999333
chick440_d1,0.21768699999998375
chick440_d1,0.25251700000001165
chick440_d1,0.28444450000000643
chick440_d1,0.28734689999998864
chick440_d1,0.28154200000000174
chick440_d1,0.27863949999999704
chick440_d1,0.31056689999999776
chick440_d1,0.293151899999998
chick440_d1,0.31346939999997403
chick440_d1,0.3047619000000168
chick440_d1,0.3047618999999884
chick440_d1,0.31927440000001184
chick440_d1,0.3076644000000215
chick440_d1,0.29024939999999333
chick440_d1,0.3018594000000121
chick440_d1,0.3047619000000168
chick440_d1,0.30185950000000616
chick440_d1,0.29895700000000147
chick440_d1,0.2844444000000408
chick440_d1,0.3134694000000309
chick440_d1,0.26993199999998296
chick440_d1,0.2873470000000111
chick440_d1,0.28154200000000174
chick440_d1,0.2786394000000314
chick440_d1,0.32507930000002716
chick440_d1,0.2873469999999543
chick440_d1,0.2118820000000028
chick440_d1,0.2641269999999736
chick440_d1,0.2989569000000074
chick440_d1,0.29895699999997305
chick440_d1,0.2989569000000074
chick440_d1,0.30476189999995995
chick440_d1,0.3105669000000262
chick440_d1,0.30185939999995526
chick440_d1,0.3134694000000309
chick440_d1,0.24961450000000696
chick440_d1,0.28154189999997925
chick440_d1,0.29315199999996366
chick440_d1,0.28734689999998864
chick440_d1,0.3018594000000121
chick440_d1,0.2873470000000111
chick440_d1,0.28444450000000643
chick440_d1,0.28444439999998394
chick440_d1,0.24961450000000696
chick440_d1,0.27283449999998766
chick440_d1,0.26122450000002573
chick440_d1,0.28444450000000643
chick440_d1,0.28444439999998394
chick440_d1,0.293151899999998
chick440_d1,0.3018594000000121
chick440_d1,0.3076644000000215
chick440_d1,0.2960544000000027
chick440_d1,0.25832200000002103
chick440_d1,0.28734689999998864
chick440_d1,0.30766439999996464
chick440_d1,0.30185939999995526
chick440_d1,0.30476189999995995
chick440_d1,0.2960544000000027
chick440_d1,0.27283439999996517
chick440_d1,0.2757370000000492
chick440_d1,0.2234920999999872
chick440_d1,0.26702940000001263
chick440_d1,0.3047619000000168
chick440_d1,0.31346939999997403
chick440_d1,0.30185949999997774
chick440_d1,0.30185939999995526
chick440_d1,0.31637190000003557
chick440_d1,0.2496145999999726
chick440_d1,0.293151899999998
chick440_d1,0.27283439999996517
chick440_d1,0.28734689999998864
chick440_d1,0.3076644000000215
chick440_d1,0.2960544000000027
chick440_d1,0.2902494000000502
chick440_d1,0.3018594000000121
chick440_d1,0.3018594000000121
chick440_d1,0.27573689999996986
chick440_d1,0.2960544000000027
chick440_d1,0.23800450000004503
chick440_d1,0.2641270000000304
chick440_d1,0.2641270000000304
chick440_d1,0.2641269999999736
chick440_d1,0.3047619000000168
chick440_d1,0.30476199999998244
chick440_d1,0.2931520000000205
chick440_d1,0.26702949999997827
chick440_d1,0.2699319000000173
chick440_d1,0.27283439999996517
chick440_d1,0.27863949999999704
chick440_d1,0.24090700000004972
chick440_d1,0.2989569000000074
chick440_d1,0.26122450000002573
chick440_d1,0.3018594000000121
chick440_d1,0.2960544000000027
chick440_d1,0.28444450000000643
chick440_d1,0.3047619000000168
chick440_d1,0.2960544000000027
chick440_d1,0.29895699999997305
chick440_d1,0.3018594000000121
chick440_d1,0.27863949999999704
chick440_d1,0.2989569000000074
chick440_d1,0.24671200000000226
chick440_d1,0.27283449999998766
chick440_d1,0.28154189999997925
chick440_d1,0.293151899999998
chick440_d1,0.29315199999996366
chick440_d1,0.2815419000000361
chick440_d1,0.27283449999998766
chick440_d1,0.25541950000001634
chick440_d1,0.28734689999998864
chick440_d1,0.2989569000000074
chick440_d1,0.2989569000000074
chick440_d1,0.2554194999999595
chick440_d1,0.2670295000000351
chick440_d1,0.27283449999998766
chick440_d1,0.2757369000000267
chick440_d1,0.27573689999996986
chick440_d1,0.272834400000022
chick440_d1,0.293151899999998
chick440_d1,0.11029479999996283
chick440_d1,0.15092970000000605
chick440_d1,0.13061220000003004
chick440_d1,0.1596371999999633
chick440_d1,0.13931969999998728
chick440_d1,0.14802720000000136
chick440_d1,0.16253970000002482
chick440_d1,0.15963720000002013
chick440_d1,0.17124719999998206
chick440_d1,0.16253960000000234
chick440_d1,0.1422222999999576
chick440_d1,0.16544219999997267
chick440_d1,0.16253960000000234
chick440_d1,0.14222219999999197
chick440_d1,0.08417239999999993
chick440_d1,0.10739230000001498
chick440_d1,0.08417229999997744
chick440_d1,0.08997729999998683
chick440_d1,0.08417239999999993
chick440_d1,0.13641730000000507
chick440_d1,0.13351480000000038
chick440_d1,0.13061220000003004
chick440_d1,0.13641720000003943
chick440_d1,0.13641719999998259
chick440_d1,0.15673470000001544
chick440_d1,0.15092970000000605
chick440_d1,0.13061229999999568
chick440_d1,0.14512469999999666
chick440_d1,0.09287979999999152
chick440_d1,0.10739230000001498
chick440_d1,0.1248072999999863
chick440_d1,0.12190480000003845
chick440_d1,0.14222220000004882
chick440_d1,0.08126990000005208
chick440_d1,0.11609970000000658
chick440_d1,0.11319720000000189
chick440_d1,0.12190470000001596
chick440_d1,0.11319720000000189
chick440_d1,0.11609970000000658
chick440_d1,0.13641720000003943
chick440_d1,0.1015873000000056
chick440_d1,0.11900229999997691
chick440_d1,0.13351480000000038
chick440_d1,0.13931969999998728
chick440_d1,0.13931970000004412
chick440_d1,0.16253969999996798
chick440_d1,0.14222219999999197
chick440_d1,0.10448980000001029
chick440_d1,0.16544219999997267
chick440_d1,0.10739229999995814
chick440_d1,0.11029480000001968
chick440_d1,0.09287979999999152
chick440_d1,0.14802720000000136
chick440_d1,0.11609970000000658
chick440_d1,0.13061220000003004
chick440_d1,0.15092970000000605
chick440_d1,0.17124710000001642
chick440_d1,0.1306121999999732
chick440_d1,0.13931969999998728
chick440_d1,0.0986848000000009
chick440_d1,0.11609979999997222
chick440_d1,0.11319729999996753
chick440_d1,0.10739229999995814
chick440_d1,0.08707479999998213
chick440_d1,0.12480730000004314
chick440_d1,0.14222230000001446
chick440_d1,0.13641720000003943
chick440_d1,0.14802720000000136
chick440_d1,0.16544219999997267
chick440_d1,0.1625395999999455
chick440_d1,0.1683447000000342
chick440_d1,0.08997729999998683
chick440_d1,0.1306121999999732
chick440_d1,0.0986848000000009
chick440_d1,0.08707479999998213
chick440_d1,0.11029480000001968
chick440_d1,0.1248072999999863
chick440_d1,0.11900219999995443
chick440_d1,0.10448979999995345
chick440_d1,0.08417239999999993
chick440_d1,0.11900229999997691
chick440_d1,0.07836739999999054
chick440_d1,0.06965989999997646
chick440_d1,0.0986848000000009
chick440_d1,0.1277096999999685
chick440_d1,0.14512469999999666
chick440_d1,0.11029480000001968
chick440_d1,0.1248072999999863
chick440_d1,0.1596371999999633
chick440_d1,0.16834469999997737
chick440_d1,0.13061220000003004
chick440_d1,0.13641730000000507
chick440_d1,0.14802720000000136
chick440_d1,0.12480730000004314
chick440_d1,0.11319730000002437
chick440_d1,0.15383220000001074
chick440_d1,0.0986848000000009
chick440_d1,0.11609970000000658
chick440_d1,0.13061229999999568
chick440_d1,0.14222219999999197
chick440_d1,0.13351470000003474
chick440_d1,0.15092970000000605
chick440_d1,0.1741496000000211
chick440_d1,0.13351480000000038
chick440_d1,0.10158729999994875
chick440_d1,0.11319730000002437
chick440_d1,0.16834469999997737
chick440_d1,0.16834460000001172
chick440_d1,0.1712472000000389
chick440_d1,0.16834469999997737
chick440_d1,0.15092970000000605
chick440_d1,0.15673470000001544
chick440_d1,0.1538321999999539
chick440_d1,0.17124710000001642
chick440_d1,0.20897960000002058
chick440_d1,0.08707479999998213
chick440_d1,0.13931969999998728
chick440_d1,0.13061220000003004
chick440_d1,0.13641720000003943
chick440_d1,0.13061229999999568
chick440_d1,0.11319729999996753
chick440_d1,0.15673470000001544
chick440_d1,0.14802720000000136
chick440_d1,0.14802720000000136
chick440_d1,0.15383209999998826
chick440_d1,0.1567346999999586
chick440_d1,0.1538321999999539
chick440_d1,0.1335146999999779
chick440_d1,0.13641719999998259
chick440_d1,0.14802720000000136
chick440_d1,0.10158729999994875
chick440_d1,0.13641720000003943
chick440_d1,0.14222230000001446
chick440_d1,0.12190480000003845
chick440_d1,0.08126980000002959
chick440_d1,0.1219047999999816
chick440_d1,0.11029480000001968
chick440_d1,0.06675740000002861
chick440_d1,0.1335146999999779
chick440_d1,0.08126990000005208
chick440_d1,0.08997729999998683
chick440_d1,0.12190480000003845
chick440_d1,0.11609979999991538
chick440_d1,0.12190469999995912
chick440_d1,0.11900230000003376
chick440_d1,0.11029480000001968
chick440_d1,0.14222219999999197
chick440_d1,0.16544220000002952
chick440_d1,0.1335146999999779
chick440_d1,0.13931969999998728
chick440_d1,0.14222219999999197
chick440_d1,0.11609980000002906
chick440_d1,0.075464899999929
chick440_d1,0.11319720000005873
chick440_d1,0.12190469999995912
chick440_d1,0.13641719999998259
chick440_d1,0.11029480000001968
chick440_d1,0.10448980000001029
chick440_d1,0.08997729999998683
chick45_d0,0.1044900000000002
chick45_d0,0.07836700000000008
chick45_d0,0.07256300000000016
chick45_d0,0.1654420000000001
chick45_d0,0.0754640000000002
chick45_d0,0.13061200000000017
chick45_d0,0.1277089999999994
chick45_d0,0.11029399999999967
chick45_d0,0.1480269999999999
chick45_d0,0.11319700000000044
chick45_d0,0.09288000000000007
chick45_d0,0.14512400000000003
chick45_d0,0.14512400000000003
chick45_d0,0.17995499999999964
chick45_d0,0.06965999999999983
chick45_d0,0.1567349999999994
chick45_d0,0.18866300000000003
chick45_d0,0.14512399999999914
chick45_d0,0.07836700000000008
chick45_d0,0.23219999999999885
chick45_d0,0.17995499999999964
chick45_d0,0.21478399999999986
chick45_d0,0.19156500000000065
chick45_d0,0.18576000000000015
chick45_d0,0.12480700000000056
chick45_d0,0.14802699999999902
chick45_d0,0.1364169999999998
chick45_d0,0.10739200000000082
chick45_d0,0.05804900000000046
chick45_d0,0.06675699999999907
chick45_d0,0.06385500000000022
chick45_d0,0.10158700000000209
chick45_d0,0.10449000000000197
chick45_d0,0.09287999999999741
chick45_d0,0.08707499999999868
chick45_d0,0.05805000000000149
chick45_d0,0.07546500000000123
chick45_d0,0.0667580000000001
chick45_d0,0.10158700000000209
chick45_d0,0.060952999999997814
chick45_d0,0.10449000000000552
chick45_d0,0.1102950000000007
chick45_d0,0.10448999999999842
chick45_d0,0.1160989999999984
chick45_d0,0.11918400000000418
chick45_d0,0.0734690000000029
chick45_d0,0.0865310000000008
chick45_d0,0.10122499999999945
chick45_d0,0.1551019999999994
chick45_d0,0.09142899999999798
chick45_d0,0.1028570000000002
chick45_d0,0.12734700000000032
chick45_d0,0.13387800000000283
chick45_d0,0.08816299999999444
chick45_d0,0.1485709999999898
chick45_d0,0.1257140000000021
chick45_d0,0.15836800000001006
chick45_d0,0.1534690000000012
chick45_d0,0.15836800000001006
chick45_d0,0.13550999999999647
chick45_d0,0.13061199999999928
chick45_d0,0.16326600000000724
chick45_d0,0.19755100000000425
chick45_d0,0.1616329999999948
chick45_d0,0.16489799999999377
chick45_d0,0.16926999999999737
chick45_d0,0.18122400000000027
chick45_d0,0.08979599999999266
chick45_d0,0.10938699999999812
chick45_d0,0.166530999999992
chick45_d0,0.10775499999999738
chick45_d0,0.19265299999999286
chick45_d0,0.26122500000001025
